Date,High,Low,Open,Close,Volume,Adj Close
2016-01-26,79.9000015258789,78.0999984741211,78.3499984741211,79.73999786376953,1744300.0,63.338985443115234
2016-01-27,79.6500015258789,77.61000061035156,79.6500015258789,78.2699966430664,1638300.0,62.17133712768555
2016-01-28,78.37999725341797,75.66999816894531,78.12000274658203,75.79000091552734,2731900.0,60.20142364501953
2016-01-29,77.2300033569336,74.93000030517578,76.62999725341797,77.08999633789062,3139600.0,61.23403549194336
2016-02-01,77.80000305175781,75.79000091552734,76.19000244140625,76.7300033569336,2142600.0,60.948097229003906
2016-02-02,77.22000122070312,74.79000091552734,77.0,75.5999984741211,2787600.0,60.05050277709961
2016-02-03,75.91999816894531,73.4000015258789,75.80000305175781,75.68000030517578,3099900.0,60.11405944824219
2016-02-04,76.93000030517578,74.4800033569336,75.2699966430664,76.2699966430664,2278200.0,60.582706451416016
2016-02-05,76.1500015258789,73.30999755859375,75.94000244140625,73.58999633789062,2222800.0,58.45391845703125
2016-02-08,73.58999633789062,70.91000366210938,73.27999877929688,72.2300033569336,2786900.0,57.373661041259766
2016-02-09,72.44000244140625,71.19999694824219,71.94999694824219,71.33999633789062,2110500.0,56.66671371459961
2016-02-10,72.94999694824219,71.41000366210938,71.86000061035156,71.7699966430664,1222400.0,57.008262634277344
2016-02-11,71.12999725341797,69.87000274658203,70.70999908447266,70.72000122070312,2265600.0,56.17422866821289
2016-02-12,71.66999816894531,70.63999938964844,71.66999816894531,71.29000091552734,1907700.0,56.62700271606445
2016-02-16,72.30999755859375,71.1500015258789,72.02999877929688,72.18000030517578,1524600.0,57.333946228027344
2016-02-17,72.87999725341797,72.0999984741211,72.33000183105469,72.44000244140625,2213000.0,57.540462493896484
2016-02-18,73.19000244140625,71.88999938964844,72.31999969482422,72.97000122070312,1838800.0,57.961448669433594
2016-02-19,73.73999786376953,72.48999786376953,72.94999694824219,73.12000274658203,1482500.0,58.080589294433594
2016-02-22,74.62000274658203,73.62999725341797,73.68000030517578,74.19999694824219,1718700.0,58.938453674316406
2016-02-23,75.2300033569336,73.51000213623047,74.86000061035156,73.80999755859375,1660500.0,58.62866973876953
2016-02-24,74.05999755859375,72.16000366210938,73.5,73.2300033569336,1875900.0,58.16798400878906
2016-02-25,74.55000305175781,73.56999969482422,73.87000274658203,74.5,2096400.0,59.1767578125
2016-02-26,74.9000015258789,73.54000091552734,74.48999786376953,74.55000305175781,3067300.0,59.21647644042969
2016-02-29,75.41000366210938,74.29000091552734,74.66000366210938,74.48999786376953,3181500.0,59.16880416870117
2016-03-01,68.66999816894531,66.62000274658203,67.16000366210938,68.62000274658203,3162900.0,61.064292907714844
2016-03-02,70.3499984741211,68.56999969482422,68.56999969482422,70.0199966430664,2643300.0,62.310123443603516
2016-03-03,71.0,69.79000091552734,70.02999877929688,70.97000122070312,2169400.0,63.155521392822266
2016-03-04,71.5199966430664,70.45999908447266,70.97000122070312,71.47000122070312,2064500.0,63.600467681884766
2016-03-07,71.83000183105469,70.66000366210938,70.98999786376953,71.66000366210938,1208800.0,63.76953887939453
2016-03-08,71.93000030517578,70.83999633789062,71.70999908447266,70.97000122070312,2019900.0,63.155521392822266
2016-03-09,72.11000061035156,70.83000183105469,71.0,71.68000030517578,1654100.0,63.78733444213867
2016-03-10,72.72000122070312,70.69999694824219,72.38999938964844,71.05999755859375,2870200.0,63.23563003540039
2016-03-11,72.9800033569336,70.79000091552734,71.97000122070312,72.9000015258789,2515200.0,64.87300872802734
2016-03-14,73.19999694824219,72.19000244140625,72.70999908447266,72.58999633789062,1331800.0,64.5971450805664
2016-03-15,72.9000015258789,72.06999969482422,72.51000213623047,72.69000244140625,1272700.0,64.6861343383789
2016-03-16,73.5999984741211,72.13999938964844,72.51000213623047,73.36000061035156,1433100.0,65.28235626220703
2016-03-17,74.55999755859375,73.16000366210938,73.48999786376953,74.44999694824219,1699900.0,66.2523422241211
2016-03-18,75.38999938964844,74.20999908447266,74.69999694824219,74.26000213623047,3298400.0,66.08324432373047
2016-03-21,74.33000183105469,72.81999969482422,74.16000366210938,73.0199966430664,2051200.0,64.97979736328125
2016-03-22,73.41000366210938,72.30000305175781,72.47000122070312,72.73999786376953,1785100.0,65.18029022216797
2016-03-23,72.93000030517578,72.33000183105469,72.81999969482422,72.54000091552734,1698200.0,65.0010986328125
2016-03-24,72.55000305175781,71.7699966430664,72.19000244140625,72.48999786376953,1764900.0,64.95626831054688
2016-03-28,73.87000274658203,72.55999755859375,72.55999755859375,73.69999694824219,1414400.0,66.04053497314453
2016-03-29,75.22000122070312,73.63999938964844,73.63999938964844,75.20999908447266,1696000.0,67.39360046386719
2016-03-30,75.30000305175781,74.48999786376953,74.81999969482422,74.8499984741211,1554000.0,67.07099151611328
2016-03-31,75.2699966430664,74.48999786376953,74.95999908447266,75.02999877929688,2229400.0,67.23228454589844
2016-04-01,75.43000030517578,74.44999694824219,74.70999908447266,75.16999816894531,1428800.0,67.35774230957031
2016-04-04,75.48999786376953,74.20999908447266,75.26000213623047,74.66999816894531,1730000.0,66.90970611572266
2016-04-05,74.81999969482422,73.91000366210938,74.29000091552734,74.0199966430664,1665300.0,66.32726287841797
2016-04-06,74.63999938964844,73.75,73.88999938964844,74.58999633789062,1095700.0,66.83802032470703
2016-04-07,74.55999755859375,73.62999725341797,74.33000183105469,73.9000015258789,1113200.0,66.21973419189453
2016-04-08,74.70999908447266,73.77999877929688,74.22000122070312,73.91000366210938,1282300.0,66.22870635986328
2016-04-11,73.33000183105469,72.19999694824219,73.33000183105469,72.27999877929688,2485200.0,64.76810455322266
2016-04-12,72.51000213623047,71.87999725341797,72.36000061035156,72.36000061035156,2314300.0,64.83979034423828
2016-04-13,72.75,70.4000015258789,72.73999786376953,70.55999755859375,3062800.0,63.22685623168945
2016-04-14,70.43000030517578,68.98999786376953,70.30000305175781,69.37000274658203,2704200.0,62.16053009033203
2016-04-15,71.27999877929688,69.05000305175781,69.3499984741211,70.88999938964844,2112000.0,63.52256774902344
2016-04-18,71.2699966430664,70.37000274658203,70.88999938964844,71.25,2088900.0,63.84513854980469
2016-04-19,71.94999694824219,71.18000030517578,71.51000213623047,71.75,1789900.0,64.2931900024414
2016-04-20,72.0,69.91999816894531,71.81999969482422,70.13999938964844,1198200.0,62.85051727294922
2016-04-21,71.06999969482422,69.58000183105469,70.13999938964844,69.81999969482422,1636000.0,62.56376647949219
2016-04-22,70.87999725341797,69.94000244140625,70.0,70.66000366210938,1821800.0,63.31646728515625
2016-04-25,71.36000061035156,70.16000366210938,70.47000122070312,71.26000213623047,1566100.0,63.85411071777344
2016-04-26,71.94000244140625,70.05999755859375,71.37000274658203,70.52999877929688,2792500.0,63.199974060058594
2016-04-27,69.0999984741211,66.81999969482422,67.68000030517578,68.75,3602800.0,61.60497283935547
2016-04-28,69.5199966430664,67.86000061035156,68.29000091552734,68.94000244140625,2273900.0,61.775230407714844
2016-04-29,68.88999938964844,67.44999694824219,68.51000213623047,68.06999969482422,2036700.0,60.995635986328125
2016-05-02,69.3499984741211,68.11000061035156,68.72000122070312,69.1500015258789,1484500.0,61.96339797973633
2016-05-03,69.30000305175781,68.72000122070312,68.88999938964844,69.2300033569336,1295500.0,62.03509521484375
2016-05-04,70.66000366210938,68.5,68.61000061035156,70.44000244140625,2227600.0,63.11933135986328
2016-05-05,71.2300033569336,70.08999633789062,70.29000091552734,70.7300033569336,1523300.0,63.37919616699219
2016-05-06,71.43000030517578,69.91000366210938,70.68000030517578,71.18000030517578,1432800.0,63.78242111206055
2016-05-09,72.06999969482422,71.12999725341797,71.26000213623047,71.87999725341797,1563700.0,64.40966033935547
2016-05-10,73.05000305175781,71.44000244140625,72.0999984741211,72.3499984741211,2541900.0,64.8308334350586
2016-05-11,72.33999633789062,69.77999877929688,72.2699966430664,69.86000061035156,3002300.0,62.59960174560547
2016-05-12,70.2300033569336,69.05000305175781,69.95999908447266,69.87999725341797,1953600.0,62.61752700805664
2016-05-13,69.91000366210938,69.0,69.68000030517578,69.19999694824219,1370400.0,62.008209228515625
2016-05-16,70.18000030517578,69.05999755859375,69.05999755859375,69.75,1704300.0,62.50101852416992
2016-05-17,69.70999908447266,67.93000030517578,69.70999908447266,68.16000366210938,1905100.0,61.076290130615234
2016-05-18,68.38999938964844,66.9000015258789,68.37999725341797,67.69999694824219,3080900.0,60.664085388183594
2016-05-19,67.30999755859375,66.58999633789062,67.02999877929688,66.81999969482422,1955100.0,59.87554168701172
2016-05-20,67.61000061035156,66.80999755859375,67.22000122070312,67.47000122070312,1551100.0,60.45799255371094
2016-05-23,67.94999694824219,67.18000030517578,67.62999725341797,67.54000091552734,1491300.0,60.52073287963867
2016-05-24,68.3499984741211,67.63999938964844,68.08000183105469,67.9800033569336,2711000.0,60.91499328613281
2016-05-25,68.93000030517578,67.55999755859375,68.19000244140625,68.83999633789062,2357000.0,61.68561935424805
2016-05-26,69.08999633789062,68.33999633789062,68.77999877929688,68.73999786376953,1687300.0,61.59601593017578
2016-05-27,69.2699966430664,68.30000305175781,68.80999755859375,68.72000122070312,1165000.0,61.57808303833008
2016-05-31,69.41999816894531,68.31999969482422,68.88999938964844,69.20999908447266,1978800.0,62.01716995239258
2016-06-01,68.43000030517578,65.8499984741211,67.88999938964844,66.37000274658203,4515900.0,59.472320556640625
2016-06-02,66.87000274658203,65.6500015258789,66.80999755859375,66.5,4539900.0,59.58880615234375
2016-06-03,67.01000213623047,64.79000091552734,67.01000213623047,64.97000122070312,2643400.0,58.21781539916992
2016-06-06,65.12999725341797,63.11000061035156,64.97000122070312,63.619998931884766,3482000.0,57.00811767578125
2016-06-07,64.29000091552734,63.619998931884766,63.880001068115234,64.16000366210938,2096500.0,57.49200439453125
2016-06-08,64.27999877929688,63.119998931884766,63.650001525878906,64.27999877929688,1775100.0,57.599517822265625
2016-06-09,64.58000183105469,63.9900016784668,64.1500015258789,64.45999908447266,1815500.0,57.76081848144531
2016-06-10,64.55999755859375,63.560001373291016,64.0199966430664,64.41999816894531,2384200.0,57.724971771240234
2016-06-13,65.29000091552734,64.16999816894531,64.5,64.23999786376953,2077500.0,57.563682556152344
2016-06-14,64.9000015258789,64.04000091552734,64.31999969482422,64.55000305175781,2542100.0,57.841468811035156
2016-06-15,65.5999984741211,64.41000366210938,64.66999816894531,65.54000091552734,2379000.0,58.728580474853516
2016-06-16,66.43000030517578,65.12000274658203,65.37000274658203,66.25,2572400.0,59.36478042602539
2016-06-17,66.11000061035156,65.16000366210938,65.98999786376953,65.80999755859375,3112300.0,58.970516204833984
2016-06-20,67.2699966430664,65.80999755859375,66.58999633789062,65.83999633789062,2466200.0,58.99739074707031
2016-06-21,66.2300033569336,65.7300033569336,66.01000213623047,66.0,2493800.0,59.14076232910156
2016-06-22,66.77999877929688,65.7300033569336,66.20999908447266,66.37000274658203,2976000.0,59.472320556640625
2016-06-23,66.41999816894531,65.80999755859375,66.41000366210938,66.08999633789062,2458600.0,59.67435073852539
2016-06-24,65.8499984741211,64.41999816894531,65.0,65.5,3818200.0,59.14162063598633
2016-06-27,66.04000091552734,64.5999984741211,64.87999725341797,65.97000122070312,2228400.0,59.56599426269531
2016-06-28,67.80000305175781,66.23999786376953,66.48999786376953,67.79000091552734,2614000.0,61.209312438964844
2016-06-29,68.87999725341797,67.5199966430664,68.0,68.01000213623047,1599600.0,61.40796661376953
2016-06-30,68.88999938964844,67.61000061035156,68.05000305175781,68.87999725341797,1993900.0,62.19349670410156
2016-07-01,69.25,68.41000366210938,69.01000213623047,69.0,2266800.0,62.30186080932617
2016-07-05,70.37999725341797,68.83999633789062,68.9800033569336,69.77999877929688,2277200.0,63.00614547729492
2016-07-06,69.81999969482422,68.48999786376953,69.61000061035156,69.22000122070312,2586700.0,62.50051498413086
2016-07-07,69.31999969482422,68.3499984741211,69.06999969482422,69.30000305175781,2037100.0,62.572731018066406
2016-07-08,70.5199966430664,69.45999908447266,69.83000183105469,70.5,2416300.0,63.656246185302734
2016-07-11,70.91999816894531,69.8499984741211,70.61000061035156,70.7699966430664,2312400.0,63.900028228759766
2016-07-12,71.12999725341797,70.02999877929688,70.43000030517578,71.0199966430664,1967100.0,64.12577056884766
2016-07-13,71.52999877929688,70.72000122070312,71.30999755859375,70.91000366210938,2041700.0,64.02643585205078
2016-07-14,71.08999633789062,70.1500015258789,70.80999755859375,70.44999694824219,1287400.0,63.611114501953125
2016-07-15,70.55000305175781,69.33000183105469,70.55000305175781,69.56999969482422,1462000.0,62.8165283203125
2016-07-18,69.98999786376953,69.43000030517578,69.7300033569336,69.81999969482422,1418300.0,63.04225158691406
2016-07-19,70.75,69.44999694824219,69.69999694824219,70.70999908447266,1808500.0,63.84586715698242
2016-07-20,70.72000122070312,69.95999908447266,70.62999725341797,70.08999633789062,1626300.0,63.28604507446289
2016-07-21,70.0999984741211,69.5199966430664,70.0,69.94999694824219,1944800.0,63.15964126586914
2016-07-22,70.58000183105469,69.63999938964844,69.95999908447266,70.31999969482422,2021300.0,63.493709564208984
2016-07-25,70.75,69.83999633789062,70.4800033569336,70.16000366210938,1665100.0,63.34925842285156
2016-07-26,69.9000015258789,69.37000274658203,69.69999694824219,69.81999969482422,1890100.0,63.04225158691406
2016-07-27,67.31999969482422,65.37999725341797,66.37000274658203,65.95999908447266,11465800.0,59.55696105957031
2016-07-28,67.26000213623047,65.41000366210938,65.73999786376953,66.8499984741211,4188900.0,60.36056900024414
2016-07-29,68.41999816894531,66.69999694824219,66.8499984741211,67.98999786376953,3395000.0,61.38990783691406
2016-08-01,68.66999816894531,67.9000015258789,67.98999786376953,68.36000061035156,2352800.0,61.7239875793457
2016-08-02,68.22000122070312,66.93000030517578,68.22000122070312,67.2699966430664,2884400.0,60.739803314208984
2016-08-03,66.93000030517578,65.62000274658203,66.80000305175781,66.01000213623047,3708200.0,59.602115631103516
2016-08-04,66.6500015258789,66.0,66.04000091552734,66.36000061035156,2899500.0,59.91813659667969
2016-08-05,67.2300033569336,66.11000061035156,66.56999969482422,67.2300033569336,2018100.0,60.703678131103516
2016-08-08,68.55000305175781,67.08000183105469,67.31999969482422,68.30000305175781,2210000.0,61.6698112487793
2016-08-09,68.7300033569336,67.97000122070312,68.30000305175781,68.63999938964844,2477700.0,61.97682571411133
2016-08-10,68.80000305175781,66.9000015258789,68.56999969482422,67.26000213623047,2411900.0,60.73077392578125
2016-08-11,67.37999725341797,65.94000244140625,67.33000183105469,66.33999633789062,1486000.0,59.900081634521484
2016-08-12,67.19999694824219,66.08000183105469,66.4000015258789,66.36000061035156,1365400.0,59.91813659667969
2016-08-15,67.0,66.31999969482422,66.44000244140625,66.54000091552734,1289000.0,60.080665588378906
2016-08-16,66.55000305175781,65.81999969482422,66.22000122070312,65.98999786376953,1399000.0,59.584049224853516
2016-08-17,66.33000183105469,65.0199966430664,66.11000061035156,66.26000213623047,1894000.0,59.82784652709961
2016-08-18,66.61000061035156,65.38999938964844,66.05999755859375,65.63999938964844,1865900.0,59.26802444458008
2016-08-19,65.5999984741211,64.5999984741211,65.37999725341797,65.37999725341797,1599200.0,59.03327178955078
2016-08-22,65.66999816894531,64.7699966430664,65.5,65.33999633789062,1656200.0,58.99715042114258
2016-08-23,65.7300033569336,65.05000305175781,65.68000030517578,65.05000305175781,1008000.0,58.73530578613281
2016-08-24,65.22000122070312,64.2699966430664,64.73999786376953,64.80999755859375,1727200.0,58.518592834472656
2016-08-25,66.16999816894531,64.47000122070312,64.7699966430664,65.61000061035156,1839700.0,59.24094772338867
2016-08-26,66.36000061035156,64.16000366210938,65.6500015258789,64.55000305175781,2437700.0,58.28384780883789
2016-08-29,65.55999755859375,64.58000183105469,64.63999938964844,65.01000213623047,1441100.0,58.699188232421875
2016-08-30,65.05000305175781,64.16999816894531,65.0,64.68000030517578,1571200.0,58.401222229003906
2016-08-31,65.06999969482422,64.4000015258789,64.6500015258789,64.87000274658203,3215300.0,58.572784423828125
2016-09-01,64.95999908447266,64.25,64.9000015258789,64.41000366210938,1900500.0,58.15743637084961
2016-09-02,65.36000061035156,64.01000213623047,64.68000030517578,64.58999633789062,1994600.0,58.3199577331543
2016-09-06,65.0199966430664,64.08999633789062,64.68000030517578,65.0,2754900.0,58.69015884399414
2016-09-07,65.7699966430664,64.41999816894531,65.0,65.72000122070312,2250700.0,59.34025955200195
2016-09-08,65.37000274658203,64.2699966430664,65.37000274658203,64.41000366210938,4005300.0,58.15743637084961
2016-09-09,64.08999633789062,62.439998626708984,63.7599983215332,62.79999923706055,3197700.0,56.7037239074707
2016-09-12,64.0199966430664,62.38999938964844,62.5099983215332,63.810001373291016,2617700.0,57.61567687988281
2016-09-13,63.349998474121094,62.58000183105469,63.27000045776367,62.72999954223633,2299200.0,56.6405143737793
2016-09-14,64.44000244140625,63.08000183105469,64.44000244140625,63.61000061035156,2683700.0,57.43508529663086
2016-09-15,64.4800033569336,63.18000030517578,63.560001373291016,64.36000061035156,2069900.0,58.112281799316406
2016-09-16,64.45999908447266,63.58000183105469,64.0199966430664,64.41999816894531,4428500.0,58.166465759277344
2016-09-19,65.18000030517578,64.37000274658203,64.55999755859375,65.12999725341797,1970200.0,58.807533264160156
2016-09-20,65.55999755859375,65.12999725341797,65.44999694824219,65.20999908447266,2001500.0,58.879764556884766
2016-09-21,66.19000244140625,64.41000366210938,65.30999755859375,66.01000213623047,4050000.0,59.602115631103516
2016-09-22,64.4000015258789,62.97999954223633,63.09000015258789,64.36000061035156,3080900.0,58.55917739868164
2016-09-23,65.06999969482422,63.7400016784668,64.12999725341797,64.44000244140625,3699600.0,58.631961822509766
2016-09-26,64.86000061035156,64.19000244140625,64.19000244140625,64.48999786376953,3146800.0,58.67745590209961
2016-09-27,65.86000061035156,64.20999908447266,64.87000274658203,64.58000183105469,3298000.0,58.75934982299805
2016-09-28,65.58999633789062,64.6500015258789,64.70999908447266,65.51000213623047,2383500.0,59.60552215576172
2016-09-29,65.6500015258789,64.43000030517578,65.16000366210938,64.43000030517578,2899000.0,58.622859954833984
2016-09-30,65.33000183105469,64.18000030517578,64.93000030517578,64.33000183105469,3235300.0,58.531883239746094
2016-10-03,64.08000183105469,63.06999969482422,64.08000183105469,63.09000015258789,2410600.0,57.40364074707031
2016-10-04,63.400001525878906,62.16999816894531,63.400001525878906,62.5099983215332,3049200.0,56.875911712646484
2016-10-05,62.86000061035156,61.0099983215332,62.56999969482422,61.40999984741211,4150300.0,55.87506103515625
2016-10-06,61.970001220703125,60.25,61.040000915527344,61.36000061035156,3834400.0,55.82957458496094
2016-10-07,62.47999954223633,60.68000030517578,61.65999984741211,60.79999923706055,2462000.0,55.320037841796875
2016-10-10,61.11000061035156,60.68000030517578,60.79999923706055,60.84000015258789,1945700.0,55.3564338684082
2016-10-11,61.029998779296875,60.40999984741211,60.810001373291016,60.5,2561000.0,55.047080993652344
2016-10-12,62.0099983215332,60.5099983215332,60.65999984741211,61.150001525878906,3115200.0,55.638492584228516
2016-10-13,61.34000015258789,60.5,60.83000183105469,61.150001525878906,2279200.0,55.638492584228516
2016-10-14,62.02000045776367,60.86000061035156,61.27000045776367,61.400001525878906,2293200.0,55.865962982177734
2016-10-17,62.209999084472656,61.310001373291016,62.209999084472656,61.34000015258789,1949900.0,55.811370849609375
2016-10-18,62.18000030517578,60.91999816894531,61.9900016784668,61.08000183105469,2222000.0,55.574806213378906
2016-10-19,61.380001068115234,60.86000061035156,61.060001373291016,61.2400016784668,2720100.0,55.72038650512695
2016-10-20,61.619998931884766,60.81999969482422,61.189998626708984,61.029998779296875,1866100.0,55.5293083190918
2016-10-21,61.2400016784668,60.43000030517578,60.56999969482422,61.029998779296875,1867500.0,55.5293083190918
2016-10-24,61.77000045776367,60.560001373291016,61.38999938964844,60.709999084472656,1498900.0,55.23815155029297
2016-10-25,60.72999954223633,59.86000061035156,60.040000915527344,60.369998931884766,2733400.0,54.92879867553711
2016-10-26,61.560001373291016,60.040000915527344,61.439998626708984,61.150001525878906,2433200.0,55.638492584228516
2016-10-27,60.970001220703125,59.58000183105469,60.970001220703125,59.849998474121094,2064400.0,54.455665588378906
2016-10-28,60.939998626708984,59.869998931884766,59.9900016784668,60.18000030517578,1810700.0,54.75592041015625
2016-10-31,61.939998626708984,60.33000183105469,60.540000915527344,61.75,2013800.0,56.18440628051758
2016-11-01,61.81999969482422,60.54999923706055,61.63999938964844,60.81999969482422,2129200.0,55.33824157714844
2016-11-02,61.97999954223633,60.75,61.060001373291016,60.869998931884766,2335500.0,55.383731842041016
2016-11-03,61.72999954223633,60.75,60.88999938964844,61.29999923706055,2035400.0,55.77497482299805
2016-11-04,61.95000076293945,61.06999969482422,61.5,61.59000015258789,1698300.0,56.03883743286133
2016-11-07,62.54999923706055,61.279998779296875,62.33000183105469,61.61000061035156,1760500.0,56.05703353881836
2016-11-08,62.81999969482422,61.31999969482422,61.65999984741211,62.56999969482422,1570300.0,56.930511474609375
2016-11-09,62.43000030517578,60.209999084472656,61.40999984741211,61.279998779296875,2501800.0,55.756778717041016
2016-11-10,61.439998626708984,59.290000915527344,61.439998626708984,59.97999954223633,2351300.0,54.573944091796875
2016-11-11,61.099998474121094,59.869998931884766,60.0,60.04999923706055,2325900.0,54.637638092041016
2016-11-14,61.56999969482422,59.02000045776367,60.099998474121094,61.0,3065800.0,55.502017974853516
2016-11-15,61.5,58.599998474121094,61.25,59.29999923706055,3901700.0,53.95523452758789
2016-11-16,60.09000015258789,58.90999984741211,59.18000030517578,59.93000030517578,2089100.0,54.5284538269043
2016-11-17,60.54999923706055,58.86000061035156,59.869998931884766,58.9900016784668,1417000.0,53.67318344116211
2016-11-18,59.38999938964844,58.279998779296875,59.150001525878906,58.97999954223633,1740900.0,53.66408157348633
2016-11-21,59.66999816894531,58.709999084472656,59.04999923706055,58.810001373291016,1950700.0,53.5093994140625
2016-11-22,60.2400016784668,58.689998626708984,59.040000915527344,60.060001373291016,2187600.0,54.6467399597168
2016-11-23,59.880001068115234,58.45000076293945,59.77000045776367,59.209999084472656,1813000.0,53.87335205078125
2016-11-25,59.7400016784668,58.939998626708984,59.29999923706055,59.43000030517578,773500.0,54.07352066040039
2016-11-28,60.650001525878906,59.33000183105469,59.34000015258789,59.97999954223633,2226400.0,54.573944091796875
2016-11-29,60.93000030517578,60.04999923706055,60.119998931884766,60.4900016784668,2596600.0,55.03798294067383
2016-11-30,60.70000076293945,59.63999938964844,60.040000915527344,60.0099983215332,3672400.0,54.60123825073242
2016-12-01,60.220001220703125,59.11000061035156,59.599998474121094,59.70000076293945,2996900.0,54.31917953491211
2016-12-02,60.97999954223633,60.0,60.150001525878906,60.5,2080300.0,55.047080993652344
2016-12-05,61.13999938964844,60.279998779296875,60.52000045776367,61.09000015258789,3081400.0,55.58390808105469
2016-12-06,62.119998931884766,61.11000061035156,61.22999954223633,61.790000915527344,4399900.0,56.22080993652344
2016-12-07,62.650001525878906,61.7400016784668,61.79999923706055,62.630001068115234,3291600.0,56.985111236572266
2016-12-08,63.099998474121094,61.90999984741211,62.290000915527344,62.900001525878906,2003200.0,57.23076629638672
2016-12-09,63.7400016784668,62.72999954223633,62.849998474121094,62.869998931884766,2807300.0,57.20347595214844
2016-12-12,63.34000015258789,62.54999923706055,62.7599983215332,63.02000045776367,1620700.0,57.3399543762207
2016-12-13,63.650001525878906,62.58000183105469,63.61000061035156,63.150001525878906,2083700.0,57.45823669433594
2016-12-14,63.5,62.38999938964844,63.33000183105469,62.790000915527344,2452900.0,57.13068771362305
2016-12-15,63.58000183105469,62.25,62.7400016784668,63.0,2287400.0,57.321754455566406
2016-12-16,64.22000122070312,63.08000183105469,63.459999084472656,64.05000305175781,3408800.0,58.27711868286133
2016-12-19,64.47000122070312,63.790000915527344,64.29000091552734,64.13999938964844,2121800.0,58.35900115966797
2016-12-20,64.62999725341797,63.90999984741211,64.08000183105469,64.41000366210938,2303500.0,58.604671478271484
2016-12-21,65.13999938964844,63.16999816894531,64.5,63.459999084472656,4001200.0,57.740291595458984
2016-12-22,63.04999923706055,62.099998474121094,62.95000076293945,62.970001220703125,1577800.0,57.75290298461914
2016-12-23,63.29999923706055,62.70000076293945,63.20000076293945,62.95000076293945,1238500.0,57.734561920166016
2016-12-27,63.59000015258789,62.779998779296875,63.02000045776367,63.189998626708984,933500.0,57.95467758178711
2016-12-28,63.400001525878906,62.5099983215332,63.38999938964844,62.91999816894531,1206600.0,57.70705032348633
2016-12-29,63.79999923706055,62.81999969482422,63.04999923706055,63.68000030517578,1301600.0,58.40407943725586
2016-12-30,64.44000244140625,63.189998626708984,63.59000015258789,64.36000061035156,1542200.0,59.02774429321289
2017-01-03,64.87000274658203,63.220001220703125,64.87000274658203,63.630001068115234,3005100.0,58.35822677612305
2017-01-04,64.41999816894531,63.31999969482422,63.84000015258789,64.27999877929688,1934000.0,58.954368591308594
2017-01-05,65.19999694824219,63.34000015258789,63.970001220703125,65.1500015258789,1693800.0,59.752288818359375
2017-01-06,65.70999908447266,64.72000122070312,64.97000122070312,65.37999725341797,1638000.0,59.96323013305664
2017-01-09,65.29000091552734,64.45999908447266,65.26000213623047,64.47000122070312,1777900.0,59.12862777709961
2017-01-10,64.41999816894531,63.5,63.97999954223633,63.880001068115234,1958800.0,58.58751678466797
2017-01-11,64.0999984741211,63.290000915527344,63.84000015258789,63.310001373291016,2235600.0,58.06473922729492
2017-01-12,64.4000015258789,62.7599983215332,63.189998626708984,64.11000061035156,2286700.0,58.7984504699707
2017-01-13,63.97999954223633,63.040000915527344,63.939998626708984,63.38999938964844,1534900.0,58.13810729980469
2017-01-17,63.95000076293945,63.08000183105469,63.540000915527344,63.47999954223633,2156600.0,58.22064971923828
2017-01-18,64.12999725341797,63.13999938964844,63.5099983215332,63.599998474121094,2113700.0,58.33070755004883
2017-01-19,63.52000045776367,62.95000076293945,63.369998931884766,63.0,1940900.0,57.780418395996094
2017-01-20,63.77000045776367,62.84000015258789,63.20000076293945,63.36000061035156,2100700.0,58.110591888427734
2017-01-23,63.369998931884766,62.650001525878906,63.16999816894531,63.02000045776367,2037100.0,57.798763275146484
2017-01-24,63.150001525878906,62.040000915527344,63.08000183105469,62.290000915527344,2848900.0,57.12924575805664
2017-01-25,62.529998779296875,61.540000915527344,62.279998779296875,61.70000076293945,2656300.0,56.58812713623047
2017-01-26,62.099998474121094,61.400001525878906,61.97999954223633,61.52000045776367,2200700.0,56.42303466796875
2017-01-27,61.88999938964844,60.65999984741211,61.65999984741211,61.02000045776367,2565100.0,55.96446228027344
2017-01-30,61.02000045776367,60.380001068115234,60.81999969482422,60.70000076293945,3167700.0,55.67097854614258
2017-01-31,61.61000061035156,60.47999954223633,60.77000045776367,60.77000045776367,2923000.0,55.735172271728516
2017-02-01,61.029998779296875,59.4900016784668,60.7400016784668,59.900001525878906,4693200.0,54.937255859375
2017-02-02,61.0,59.7599983215332,59.779998779296875,60.7599983215332,3153600.0,55.72600173950195
2017-02-03,61.5,59.83000183105469,61.15999984741211,60.380001068115234,3078200.0,55.37748718261719
2017-02-06,60.810001373291016,60.060001373291016,60.36000061035156,60.560001373291016,1676800.0,55.54256820678711
2017-02-07,60.84000015258789,60.18000030517578,60.47999954223633,60.65999984741211,2088500.0,55.63428497314453
2017-02-08,61.79999923706055,60.650001525878906,60.86000061035156,61.41999816894531,2895000.0,56.33131790161133
2017-02-09,61.61000061035156,61.130001068115234,61.41999816894531,61.40999984741211,1490300.0,56.3221549987793
2017-02-10,61.939998626708984,61.08000183105469,61.29999923706055,61.93000030517578,1585000.0,56.799068450927734
2017-02-13,62.310001373291016,60.939998626708984,61.900001525878906,62.13999938964844,2307000.0,56.991676330566406
2017-02-14,62.119998931884766,61.11000061035156,61.70000076293945,62.0,1434200.0,56.86326599121094
2017-02-15,61.810001373291016,60.880001068115234,61.61000061035156,61.65999984741211,1356700.0,56.55144500732422
