Date,High,Low,Open,Close,Volume,Adj Close
2016-01-27,79.8499984741211,78.1500015258789,78.52999877929688,78.80000305175781,10816100.0,70.1134033203125
2016-01-28,80.0,78.61000061035156,79.4000015258789,79.81999969482422,9895100.0,71.02095794677734
2016-01-29,82.0,79.83000183105469,79.9800033569336,81.69000244140625,19895000.0,72.684814453125
2016-02-01,81.4000015258789,80.52999877929688,81.20999908447266,81.12000274658203,9657200.0,72.17764282226562
2016-02-02,80.54000091552734,79.80999755859375,80.08999633789062,80.22000122070312,9116400.0,71.37686920166016
2016-02-03,81.23999786376953,80.0199966430664,80.4800033569336,81.0999984741211,10149600.0,72.15984344482422
2016-02-04,81.0999984741211,80.33000183105469,80.8499984741211,80.69999694824219,8295100.0,71.80393981933594
2016-02-05,81.19999694824219,80.56999969482422,80.58000183105469,81.19999694824219,9957600.0,72.24883270263672
2016-02-08,82.72000122070312,80.29000091552734,80.29000091552734,82.62000274658203,16530200.0,73.51229858398438
2016-02-09,83.0,81.0199966430664,81.83000183105469,82.63999938964844,14308900.0,73.53006744384766
2016-02-10,83.0,81.45999908447266,82.91000366210938,81.62000274658203,10585400.0,72.62252044677734
2016-02-11,80.98999786376953,79.62999725341797,80.38999938964844,79.9000015258789,12343900.0,71.09212493896484
2016-02-12,81.0199966430664,79.79000091552734,80.36000061035156,80.98999786376953,9306100.0,72.06197357177734
2016-02-16,81.98999786376953,80.83999633789062,81.98999786376953,81.47000122070312,9352600.0,72.48905944824219
2016-02-17,82.83000183105469,81.51000213623047,81.6500015258789,82.44999694824219,10892900.0,73.36103057861328
2016-02-18,82.31999969482422,81.20999908447266,82.2300033569336,81.9800033569336,7702600.0,72.94285583496094
2016-02-19,82.26000213623047,81.4000015258789,81.95999908447266,81.79000091552734,7709600.0,72.77378845214844
2016-02-22,82.66999816894531,81.70999908447266,81.79000091552734,82.12999725341797,6916500.0,73.0762939453125
2016-02-23,82.45999908447266,81.61000061035156,82.0,81.80999755859375,5840600.0,72.79158020019531
2016-02-24,81.63999938964844,80.66000366210938,81.26000213623047,81.55999755859375,6759800.0,72.56912231445312
2016-02-25,82.33999633789062,81.47000122070312,81.69999694824219,82.33999633789062,6789700.0,73.26315307617188
2016-02-26,82.6500015258789,80.94999694824219,82.5199966430664,81.0999984741211,9281100.0,72.15984344482422
2016-02-29,81.3499984741211,80.20999908447266,81.0999984741211,80.29000091552734,11065300.0,71.43914794921875
2016-03-01,81.36000061035156,80.52999877929688,80.54000091552734,81.2300033569336,9483900.0,72.27552032470703
2016-03-02,82.66000366210938,80.8499984741211,81.58000183105469,82.55000305175781,12096600.0,73.45000457763672
2016-03-03,82.93000030517578,82.18000030517578,82.54000091552734,82.83999633789062,8747100.0,73.7080307006836
2016-03-04,83.73999786376953,82.26000213623047,82.62000274658203,83.48999786376953,9406700.0,74.28639221191406
2016-03-07,83.69999694824219,83.0,83.18000030517578,83.0999984741211,6792400.0,73.93936157226562
2016-03-08,83.75,82.66999816894531,82.97000122070312,83.05999755859375,7788400.0,73.90377807617188
2016-03-09,83.69000244140625,82.68000030517578,83.30000305175781,82.95999908447266,8954800.0,73.81481170654297
2016-03-10,83.2300033569336,81.75,83.12999725341797,82.27999877929688,10385600.0,73.20977783203125
2016-03-11,82.80000305175781,81.44000244140625,82.75,81.75,11109500.0,72.73818969726562
2016-03-14,81.8499984741211,80.68000030517578,81.56999969482422,81.16999816894531,12389300.0,72.22212219238281
2016-03-15,81.45999908447266,80.76000213623047,81.0,81.30999755859375,9297800.0,72.34668731689453
2016-03-16,81.80000305175781,80.4800033569336,81.30999755859375,81.33999633789062,9490300.0,72.37340545654297
2016-03-17,83.2300033569336,81.27999877929688,81.29000091552734,82.75,12061500.0,73.62793731689453
2016-03-18,83.5,82.44000244140625,82.86000061035156,83.1500015258789,33635200.0,73.9838638305664
2016-03-21,83.87000274658203,82.91000366210938,83.12000274658203,83.31999969482422,8625600.0,74.13513946533203
2016-03-22,83.31999969482422,82.48999786376953,83.27999877929688,82.73999786376953,7205900.0,73.61906433105469
2016-03-23,83.48999786376953,82.58000183105469,82.72000122070312,82.81999969482422,5594600.0,73.69024658203125
2016-03-24,83.12000274658203,82.43000030517578,82.45999908447266,82.88999938964844,6645700.0,73.75253295898438
2016-03-28,83.44999694824219,82.5199966430664,82.98999786376953,82.62000274658203,4988500.0,73.51229858398438
2016-03-29,83.08999633789062,82.16000366210938,82.66000366210938,82.80000305175781,6731400.0,73.67244720458984
2016-03-30,83.36000061035156,82.6500015258789,83.08999633789062,82.68000030517578,6925400.0,73.565673828125
2016-03-31,83.0,82.1500015258789,82.75,82.30999755859375,6819200.0,73.23645782470703
2016-04-01,83.62000274658203,81.93000030517578,82.0,83.52999877929688,8028600.0,74.32197570800781
2016-04-04,83.6500015258789,83.02999877929688,83.6500015258789,83.20999908447266,5593400.0,74.03724670410156
2016-04-05,83.55999755859375,82.98999786376953,83.16000366210938,83.16000366210938,5259100.0,73.99276733398438
2016-04-06,83.83999633789062,83.08000183105469,83.13999938964844,83.80999755859375,6292100.0,74.57109069824219
2016-04-07,83.68000030517578,82.87000274658203,83.23999786376953,83.23999786376953,6655900.0,74.06391906738281
2016-04-08,83.44999694824219,82.7699966430664,83.44000244140625,83.19999694824219,5453000.0,74.02835083007812
2016-04-11,83.33999633789062,82.66000366210938,83.02999877929688,82.7300033569336,7081500.0,73.61016845703125
2016-04-12,83.20999908447266,82.44999694824219,82.70999908447266,82.83000183105469,7081600.0,73.69913482666016
2016-04-13,83.43000030517578,81.83999633789062,83.05000305175781,82.45999908447266,11738600.0,73.36991882324219
2016-04-14,82.37000274658203,81.54000091552734,81.94999694824219,82.01000213623047,6904400.0,73.56682586669922
2016-04-15,82.43000030517578,81.8499984741211,82.05000305175781,82.30000305175781,7299300.0,73.82698822021484
2016-04-18,82.98999786376953,82.0199966430664,82.30000305175781,82.83000183105469,5628000.0,74.30240631103516
2016-04-19,83.69999694824219,82.8499984741211,82.91000366210938,83.27999877929688,6606100.0,74.70606994628906
2016-04-20,83.33999633789062,81.4800033569336,83.29000091552734,81.55000305175781,9124200.0,73.1541748046875
2016-04-21,81.30999755859375,80.55000305175781,81.04000091552734,80.80000305175781,8802100.0,72.48140716552734
2016-04-22,80.94999694824219,79.91000366210938,80.4000015258789,80.94999694824219,8027700.0,72.61595916748047
2016-04-25,81.4800033569336,80.41999816894531,80.91999816894531,81.41000366210938,7672800.0,73.02859497070312
2016-04-26,81.5,79.20999908447266,81.5,79.55000305175781,13742300.0,71.36009216308594
2016-04-27,80.1500015258789,79.0999984741211,79.47000122070312,79.88999938964844,7689700.0,71.66509246826172
2016-04-28,80.2699966430664,79.38999938964844,79.4800033569336,79.76000213623047,7615900.0,71.5484619140625
2016-04-29,80.1500015258789,79.37000274658203,79.66999816894531,80.12000274658203,9391000.0,71.87140655517578
2016-05-02,81.30000305175781,80.0199966430664,80.0199966430664,80.97000122070312,7862600.0,72.6339111328125
2016-05-03,81.69999694824219,80.69000244140625,80.80000305175781,81.0999984741211,7617500.0,72.7505111694336
2016-05-04,81.7699966430664,80.87000274658203,80.87000274658203,81.5999984741211,7365900.0,73.19902801513672
2016-05-05,82.08999633789062,80.91999816894531,81.5999984741211,81.30000305175781,6399500.0,72.92992401123047
2016-05-06,82.25,81.16999816894531,81.41999816894531,82.12999725341797,6297200.0,73.6744613647461
2016-05-09,82.7300033569336,81.97000122070312,82.20999908447266,82.12000274658203,6718800.0,73.66551208496094
2016-05-10,82.68000030517578,82.12000274658203,82.1500015258789,82.4800033569336,6222400.0,73.98844146728516
2016-05-11,82.88999938964844,82.12999725341797,82.5,82.1500015258789,5975000.0,73.6924057006836
2016-05-12,82.73999786376953,82.11000061035156,82.4800033569336,82.41000366210938,4925000.0,73.92565155029297
2016-05-13,82.41999816894531,81.0,82.41999816894531,81.2300033569336,6579000.0,72.86713409423828
2016-05-16,81.88999938964844,80.75,81.01000213623047,81.62999725341797,6497200.0,73.22595977783203
2016-05-17,82.05999755859375,80.33000183105469,81.63999938964844,80.62000274658203,10188200.0,72.31993865966797
2016-05-18,80.7699966430664,79.41000366210938,80.58999633789062,79.8499984741211,8344100.0,71.62920379638672
2016-05-19,80.22000122070312,79.44999694824219,79.63999938964844,80.19000244140625,6242500.0,71.9342041015625
2016-05-20,80.5,79.79000091552734,80.44000244140625,80.0199966430664,6526800.0,71.7817153930664
2016-05-23,80.33000183105469,79.8499984741211,80.05000305175781,80.19999694824219,5620600.0,71.94317626953125
2016-05-24,81.37999725341797,80.30000305175781,80.30000305175781,80.97000122070312,6293300.0,72.6339111328125
2016-05-25,81.7699966430664,81.01000213623047,81.08000183105469,81.4800033569336,6049800.0,73.09139251708984
2016-05-26,81.5999984741211,81.08999633789062,81.4800033569336,81.22000122070312,4622300.0,72.85816955566406
2016-05-27,81.66000366210938,81.16000366210938,81.2699966430664,81.43000030517578,4322200.0,73.04654693603516
2016-05-31,81.81999969482422,80.73999786376953,81.58000183105469,81.04000091552734,6705000.0,72.69670104980469
2016-06-01,81.80000305175781,80.86000061035156,80.94999694824219,81.79000091552734,6184100.0,73.3694839477539
2016-06-02,81.94999694824219,81.33000183105469,81.52999877929688,81.94999694824219,5186300.0,73.51299285888672
2016-06-03,82.48999786376953,81.77999877929688,81.93000030517578,82.47000122070312,6306700.0,73.97947692871094
2016-06-06,82.83000183105469,82.2300033569336,82.4000015258789,82.7699966430664,5292300.0,74.24858093261719
2016-06-07,82.88999938964844,82.25,82.76000213623047,82.31999969482422,6327500.0,73.84491729736328
2016-06-08,82.75,82.0199966430664,82.37000274658203,82.6500015258789,4712600.0,74.14094543457031
2016-06-09,83.26000213623047,82.43000030517578,82.58000183105469,83.16999816894531,6144900.0,74.60740661621094
2016-06-10,83.33999633789062,82.61000061035156,82.7699966430664,83.19999694824219,6840800.0,74.63430786132812
2016-06-13,83.4000015258789,82.52999877929688,82.95999908447266,82.56999969482422,6167400.0,74.06916809082031
2016-06-14,83.37000274658203,82.2699966430664,82.55000305175781,83.3499984741211,6868600.0,74.76887512207031
2016-06-15,83.5,82.81999969482422,83.4000015258789,82.94999694824219,7082200.0,74.4100570678711
2016-06-16,83.61000061035156,82.66000366210938,82.66999816894531,83.41000366210938,6630100.0,74.82270812988281
2016-06-17,83.44000244140625,82.3499984741211,83.30999755859375,83.12999725341797,11741700.0,74.57151794433594
2016-06-20,83.69999694824219,83.02999877929688,83.5199966430664,83.04000091552734,6164300.0,74.49078369140625
2016-06-21,83.77999877929688,83.08999633789062,83.08999633789062,83.41000366210938,6594700.0,74.82270812988281
2016-06-22,83.76000213623047,83.29000091552734,83.5,83.56999969482422,4940100.0,74.96622467041016
2016-06-23,84.20999908447266,83.56999969482422,83.80999755859375,84.20999908447266,7361300.0,75.54034423828125
2016-06-24,83.81999969482422,81.98999786376953,82.61000061035156,82.26000213623047,12401100.0,73.79109954833984
2016-06-27,81.88999938964844,81.0,81.83000183105469,81.2300033569336,9601800.0,72.86713409423828
2016-06-28,82.48999786376953,80.94999694824219,81.44000244140625,82.45999908447266,9257100.0,73.97049713134766
2016-06-29,83.91000366210938,82.91000366210938,82.95999908447266,83.91000366210938,7927500.0,75.2712173461914
2016-06-30,84.80000305175781,83.81999969482422,83.91000366210938,84.66999816894531,10969300.0,75.95297241210938
2016-07-01,84.98999786376953,84.51000213623047,84.5199966430664,84.77999877929688,9531100.0,76.05165100097656
2016-07-05,85.94999694824219,84.44999694824219,84.4800033569336,85.44000244140625,11403100.0,76.6436996459961
2016-07-06,85.5,84.73999786376953,85.37000274658203,85.02999877929688,8356500.0,76.27590942382812
2016-07-07,85.23999786376953,84.52999877929688,85.2300033569336,84.83000183105469,7905700.0,76.09649658203125
2016-07-08,85.9000015258789,84.7699966430664,84.9800033569336,85.7699966430664,6827300.0,76.9397201538086
2016-07-11,85.94999694824219,84.91000366210938,85.61000061035156,85.75,6156800.0,76.92179107666016
2016-07-12,85.94000244140625,85.19000244140625,85.48999786376953,85.75,6649800.0,76.92179107666016
2016-07-13,86.1500015258789,85.41000366210938,85.80999755859375,85.88999938964844,7572100.0,77.04737854003906
2016-07-14,86.88999938964844,85.8499984741211,86.44000244140625,85.87000274658203,11342600.0,77.02943420410156
2016-07-15,86.4800033569336,85.79000091552734,86.25,86.01000213623047,8491300.0,77.15501403808594
2016-07-18,86.05000305175781,85.69999694824219,86.0199966430664,85.93000030517578,4781300.0,77.083251953125
2016-07-19,86.18000030517578,85.55999755859375,85.66999816894531,86.16999816894531,6078200.0,77.29853820800781
2016-07-20,85.7300033569336,85.12999725341797,85.37999725341797,85.31999969482422,6289000.0,77.13536071777344
2016-07-21,85.37000274658203,84.87999725341797,85.0199966430664,85.26000213623047,5407000.0,77.08112335205078
2016-07-22,85.9800033569336,85.44999694824219,85.5,85.72000122070312,6165600.0,77.49700164794922
2016-07-25,85.80000305175781,85.1500015258789,85.52999877929688,85.80000305175781,5605300.0,77.56932067871094
2016-07-26,86.08000183105469,85.16999816894531,85.68000030517578,85.2699966430664,5379300.0,77.09015655517578
2016-07-27,85.30000305175781,84.31999969482422,85.23999786376953,84.45999908447266,7744700.0,76.35784912109375
2016-07-28,84.9800033569336,84.4000015258789,84.41999816894531,84.80999755859375,5911600.0,76.67428588867188
2016-07-29,85.79000091552734,84.80000305175781,84.88999938964844,85.58999633789062,7520900.0,77.37944793701172
2016-08-01,86.58000183105469,85.41999816894531,85.44000244140625,86.41000366210938,10420600.0,78.12081909179688
2016-08-02,87.1500015258789,86.23999786376953,87.0199966430664,86.76000213623047,13083200.0,78.43722534179688
2016-08-03,86.72000122070312,85.45999908447266,86.51000213623047,85.97000122070312,8192100.0,77.72301483154297
2016-08-04,86.52999877929688,85.80000305175781,86.12000274658203,86.05000305175781,5564100.0,77.79532623291016
2016-08-05,86.44000244140625,85.52999877929688,86.08000183105469,85.77999877929688,6729700.0,77.55123138427734
2016-08-08,85.9000015258789,85.12999725341797,85.61000061035156,85.76000213623047,5388200.0,77.53315734863281
2016-08-09,86.33999633789062,85.68000030517578,85.86000061035156,85.98999786376953,4158800.0,77.74109649658203
2016-08-10,86.81999969482422,86.0,86.26000213623047,86.30999755859375,5981400.0,78.0303955078125
2016-08-11,87.0,86.4000015258789,86.69999694824219,86.7300033569336,7387100.0,78.41011047363281
2016-08-12,87.44999694824219,86.77999877929688,86.91999816894531,87.04000091552734,8063400.0,78.69035339355469
2016-08-15,87.56999969482422,86.98999786376953,87.5199966430664,87.0199966430664,6871200.0,78.67227935791016
2016-08-16,87.4000015258789,86.47000122070312,86.9800033569336,86.58000183105469,8071100.0,78.27448272705078
2016-08-17,87.11000061035156,85.97000122070312,86.44999694824219,86.95999908447266,6762100.0,78.61804962158203
2016-08-18,87.45999908447266,86.94000244140625,86.94000244140625,87.44000244140625,7082800.0,79.052001953125
2016-08-19,87.41000366210938,87.05000305175781,87.19999694824219,87.30999755859375,6199900.0,78.93446350097656
2016-08-22,87.20999908447266,86.58000183105469,87.13999938964844,86.8499984741211,5921100.0,78.51859283447266
2016-08-23,87.5,87.04000091552734,87.12999725341797,87.4000015258789,5420100.0,79.0158462524414
2016-08-24,87.44999694824219,86.55999755859375,87.31999969482422,87.30999755859375,5713300.0,78.93446350097656
2016-08-25,87.94000244140625,87.04000091552734,87.30000305175781,87.9000015258789,10595500.0,79.4678726196289
2016-08-26,88.5,87.16999816894531,87.87000274658203,87.58000183105469,16408200.0,79.1785659790039
2016-08-29,88.4000015258789,87.31999969482422,87.38999938964844,88.30000305175781,8934500.0,79.82950592041016
2016-08-30,88.30000305175781,87.45999908447266,87.72000122070312,87.54000091552734,11619400.0,79.14241027832031
2016-08-31,87.8499984741211,87.02999877929688,87.75,87.30999755859375,11407800.0,78.93446350097656
2016-09-01,88.30999755859375,86.9800033569336,87.36000061035156,88.30999755859375,29793300.0,79.83853149414062
2016-09-02,88.87000274658203,88.04000091552734,88.4800033569336,88.19999694824219,17470400.0,79.73908996582031
2016-09-06,88.63999938964844,87.87999725341797,88.25,88.63999938964844,14472100.0,80.13688659667969
2016-09-07,88.41000366210938,87.70999908447266,88.30999755859375,87.94999694824219,17556400.0,79.51306915283203
2016-09-08,88.18000030517578,87.62999725341797,87.94999694824219,87.77999877929688,23465700.0,79.359375
2016-09-09,87.16999816894531,86.23999786376953,87.0999984741211,86.23999786376953,21955000.0,77.96710968017578
2016-09-12,88.37999725341797,85.95999908447266,86.04000091552734,88.25,16105700.0,79.78429412841797
2016-09-13,87.91000366210938,87.01000213623047,87.55000305175781,87.05000305175781,19682700.0,78.69940948486328
2016-09-14,87.5999984741211,86.87000274658203,87.12000274658203,87.01000213623047,25397900.0,78.66324615478516
2016-09-15,88.2699966430664,86.75,86.75,88.05999755859375,13833600.0,79.61251068115234
2016-09-16,88.11000061035156,87.30000305175781,87.62000274658203,88.05000305175781,23518300.0,79.6034927368164
2016-09-19,88.94999694824219,87.25,87.91999816894531,88.37000274658203,19173900.0,79.89279174804688
2016-09-20,88.94999694824219,88.18000030517578,88.5,88.58000183105469,33986500.0,80.0826416015625
2016-09-21,88.79000091552734,86.44000244140625,88.54000091552734,87.80000305175781,55409800.0,79.3774642944336
2016-09-22,89.30000305175781,87.7699966430664,87.7699966430664,88.98999786376953,52692700.0,80.45330047607422
2016-09-23,88.94000244140625,87.48999786376953,88.62999725341797,87.76000213623047,48281400.0,79.34130096435547
2016-09-26,88.43000030517578,86.61000061035156,87.41999816894531,87.8499984741211,60276600.0,79.42265319824219
2016-09-27,88.80999755859375,87.66000366210938,88.05999755859375,88.36000061035156,65150800.0,79.88373565673828
2016-09-28,89.7300033569336,88.47000122070312,88.9800033569336,89.45999908447266,89806000.0,80.87821197509766
2016-09-29,89.2699966430664,87.54000091552734,89.16000366210938,88.2300033569336,74587500.0,79.76622772216797
2016-09-30,90.22000122070312,88.29000091552734,88.30000305175781,89.75,123735700.0,81.14039611816406
2016-10-03,89.44999694824219,88.41000366210938,89.3499984741211,88.66000366210938,26789500.0,80.15496826171875
2016-10-04,88.68000030517578,87.94999694824219,88.29000091552734,88.3499984741211,23317600.0,79.87469482421875
2016-10-05,89.0,88.20999908447266,88.4800033569336,88.8499984741211,64580300.0,80.32673645019531
2016-10-06,89.7300033569336,88.47000122070312,88.61000061035156,89.22000122070312,61462800.0,80.66123962402344
2016-10-07,90.05000305175781,88.30000305175781,89.01000213623047,90.0,20518800.0,81.36640930175781
2016-10-10,90.33000183105469,88.77999877929688,90.19000244140625,89.05999755859375,15492400.0,80.51658630371094
2016-10-11,89.12000274658203,88.19999694824219,88.83000183105469,88.54000091552734,11723100.0,80.04646301269531
2016-10-12,89.01000213623047,88.33000183105469,88.73999786376953,88.56999969482422,17118000.0,80.07359313964844
2016-10-13,88.56999969482422,87.5999984741211,88.05000305175781,88.23999786376953,11158100.0,79.7752456665039
2016-10-14,88.95999908447266,88.22000122070312,88.5,88.43000030517578,7369000.0,79.947021484375
2016-10-17,88.6500015258789,87.70999908447266,88.43000030517578,87.83000183105469,7610600.0,79.40458679199219
2016-10-18,88.2699966430664,87.44000244140625,88.20999908447266,87.44999694824219,10749500.0,79.06104278564453
2016-10-19,86.81999969482422,85.44000244140625,86.6500015258789,85.54000091552734,12788800.0,77.93087005615234
2016-10-20,85.5199966430664,84.79000091552734,85.37999725341797,84.93000030517578,10175100.0,77.37513732910156
2016-10-21,84.86000061035156,84.23999786376953,84.41000366210938,84.33000183105469,13974100.0,76.82852172851562
2016-10-24,84.69999694824219,84.05999755859375,84.38999938964844,84.0999984741211,10573200.0,76.61898040771484
2016-10-25,88.08000183105469,86.97000122070312,87.48999786376953,86.97000122070312,20761200.0,79.2336654663086
2016-10-26,87.73999786376953,86.77999877929688,86.91000366210938,87.4000015258789,8464100.0,79.62543487548828
2016-10-27,87.5999984741211,86.44999694824219,87.51000213623047,86.58000183105469,6598300.0,78.87836456298828
2016-10-28,87.2300033569336,86.44999694824219,86.87000274658203,86.83999633789062,7021100.0,79.115234375
2016-10-31,87.47000122070312,86.69000244140625,87.01000213623047,86.80000305175781,8207100.0,79.07881927490234
2016-11-01,86.98999786376953,86.4800033569336,86.58000183105469,86.8499984741211,8564500.0,79.12435913085938
2016-11-02,87.41000366210938,86.55999755859375,86.7699966430664,86.73999786376953,7773200.0,79.02413940429688
2016-11-03,86.9800033569336,86.47000122070312,86.80000305175781,86.5999984741211,6899900.0,78.8965835571289
2016-11-04,86.7300033569336,85.06999969482422,86.69000244140625,85.08000183105469,9378100.0,77.51179504394531
2016-11-07,86.56999969482422,85.5999984741211,86.0199966430664,86.55999755859375,8878500.0,78.86014556884766
2016-11-08,87.69000244140625,86.58999633789062,86.7699966430664,87.45999908447266,7674600.0,79.6800765991211
2016-11-09,86.54000091552734,84.30999755859375,85.26000213623047,85.93000030517578,11972500.0,78.28618621826172
2016-11-10,85.69999694824219,82.18000030517578,85.51000213623047,82.95999908447266,22095000.0,75.58038330078125
2016-11-11,84.05999755859375,82.6500015258789,82.66999816894531,83.58000183105469,8905700.0,76.14522552490234
2016-11-14,83.77999877929688,82.76000213623047,83.55999755859375,83.0,12862500.0,75.61682891845703
2016-11-15,84.58000183105469,82.87999725341797,84.58000183105469,83.62000274658203,9464000.0,76.18168640136719
2016-11-16,84.19999694824219,83.16999816894531,83.9800033569336,83.19000244140625,8542900.0,75.78992462158203
2016-11-17,83.5,82.93000030517578,83.2699966430664,83.06999969482422,9083700.0,75.68058776855469
2016-11-18,83.0999984741211,81.98999786376953,82.91999816894531,82.0,14565500.0,74.70578002929688
2016-11-21,82.75,81.70999908447266,82.0,82.63999938964844,11482100.0,75.2888412475586
2016-11-22,83.18000030517578,82.66000366210938,83.01000213623047,82.76000213623047,7426500.0,75.3981704711914
2016-11-23,82.93000030517578,82.5199966430664,82.58999633789062,82.68000030517578,7693300.0,75.3252944946289
2016-11-25,83.45999908447266,82.94999694824219,82.98999786376953,83.45999908447266,3882900.0,76.03589630126953
2016-11-28,83.36000061035156,82.76000213623047,83.12999725341797,83.06999969482422,6990100.0,75.68058776855469
2016-11-29,83.4800033569336,82.69000244140625,83.41999816894531,82.88999938964844,6183100.0,75.5166015625
2016-11-30,82.83000183105469,82.26000213623047,82.5199966430664,82.45999908447266,12115500.0,75.1248550415039
2016-12-01,82.31999969482422,81.18000030517578,82.20999908447266,81.86000061035156,12516900.0,74.57823181152344
2016-12-02,82.68000030517578,82.06999969482422,82.3499984741211,82.4000015258789,9079400.0,75.07020568847656
2016-12-05,83.08000183105469,82.4800033569336,82.55999755859375,82.98999786376953,8597500.0,75.60770416259766
2016-12-06,83.25,82.61000061035156,83.23999786376953,82.91000366210938,7327200.0,75.53482818603516
2016-12-07,84.27999877929688,82.70999908447266,82.73999786376953,84.18000030517578,8567700.0,76.69186401367188
2016-12-08,84.18000030517578,83.5,83.79000091552734,83.5,7522800.0,76.07234191894531
2016-12-09,84.4000015258789,83.47000122070312,83.5199966430664,84.37000274658203,8004500.0,76.86495971679688
2016-12-12,85.18000030517578,84.20999908447266,84.20999908447266,85.12999725341797,7494100.0,77.5573501586914
2016-12-13,85.36000061035156,84.52999877929688,84.66999816894531,85.18000030517578,11795900.0,77.6029052734375
2016-12-14,85.73999786376953,84.16999816894531,85.29000091552734,84.37000274658203,12292200.0,76.86495971679688
2016-12-15,84.80000305175781,83.61000061035156,84.1500015258789,84.68000030517578,8768100.0,77.14737701416016
2016-12-16,85.12000274658203,84.1500015258789,84.9000015258789,84.68000030517578,21172400.0,77.14737701416016
2016-12-19,84.9800033569336,84.31999969482422,84.75,84.70999908447266,6431200.0,77.17471313476562
2016-12-20,84.70999908447266,84.19000244140625,84.56999969482422,84.56999969482422,7485400.0,77.04717254638672
2016-12-21,84.7300033569336,84.12000274658203,84.19000244140625,84.27999877929688,6099300.0,76.782958984375
2016-12-22,84.61000061035156,83.87000274658203,84.0,84.47000122070312,7864800.0,76.95606994628906
2016-12-23,85.18000030517578,84.55000305175781,84.68000030517578,84.95999908447266,5284200.0,77.4024658203125
2016-12-27,84.94000244140625,84.41999816894531,84.9000015258789,84.5999984741211,3782600.0,77.07449340820312
2016-12-28,84.62999725341797,83.94999694824219,84.4000015258789,84.06999969482422,4298800.0,76.59164428710938
2016-12-29,84.48999786376953,84.0999984741211,84.23999786376953,84.3499984741211,3718300.0,76.84673309326172
2016-12-30,84.44999694824219,83.91999816894531,84.16999816894531,84.08000183105469,6209800.0,76.60076141357422
2017-01-03,84.38999938964844,83.5,83.87999725341797,84.19999694824219,8792700.0,76.7100830078125
2017-01-04,84.5999984741211,84.23999786376953,84.44999694824219,84.5,8096700.0,76.98339080810547
2017-01-05,85.43000030517578,84.37999725341797,84.41000366210938,85.05999755859375,6852400.0,77.49357604980469
2017-01-06,85.25,84.62000274658203,84.94000244140625,85.02999877929688,4799900.0,77.46623992919922
2017-01-09,84.66000366210938,83.75,84.05999755859375,84.4000015258789,11000600.0,76.89229583740234
2017-01-10,84.43000030517578,83.23999786376953,84.33999633789062,83.48999786376953,10918200.0,76.06324005126953
2017-01-11,83.75,83.27999877929688,83.38999938964844,83.75,9572300.0,76.30010986328125
2017-01-12,83.87999725341797,83.37000274658203,83.70999908447266,83.83999633789062,6545400.0,76.38208770751953
2017-01-13,84.0199966430664,83.44000244140625,83.8499984741211,84.01000213623047,6762800.0,76.53699493408203
2017-01-17,85.58000183105469,83.87999725341797,83.9000015258789,85.20999908447266,13145100.0,77.63024139404297
2017-01-18,85.30000305175781,84.58999633789062,84.80000305175781,84.93000030517578,10520400.0,77.98790740966797
2017-01-19,85.0,84.27999877929688,84.62999725341797,84.69999694824219,14074500.0,77.77669525146484
2017-01-20,87.9800033569336,86.41999816894531,86.88999938964844,87.44999694824219,22944400.0,80.30191040039062
2017-01-23,87.3499984741211,86.8499984741211,87.08999633789062,86.95999908447266,9408900.0,79.85197448730469
2017-01-24,87.94999694824219,87.22000122070312,87.22000122070312,87.86000061035156,8704700.0,80.67840576171875
2017-01-25,87.9000015258789,87.05999755859375,87.83999633789062,87.16000366210938,8082900.0,80.0356216430664
2017-01-26,87.2300033569336,86.58999633789062,87.12000274658203,86.5999984741211,6542300.0,79.5213851928711
2017-01-27,86.8499984741211,86.0199966430664,86.44999694824219,86.72000122070312,9332300.0,79.63159942626953
2017-01-30,86.86000061035156,86.5,86.77999877929688,86.75,7350000.0,79.65914154052734
2017-01-31,87.66000366210938,86.52999877929688,86.62999725341797,87.5999984741211,9712400.0,80.43965911865234
2017-02-01,87.58999633789062,86.75,87.02999877929688,87.33000183105469,8291000.0,80.19173431396484
2017-02-02,88.3499984741211,87.25,87.61000061035156,87.76000213623047,8997200.0,80.58657836914062
2017-02-03,88.16999816894531,87.38999938964844,88.12000274658203,87.41000366210938,7161900.0,80.26519012451172
2017-02-06,87.79000091552734,87.12999725341797,87.5,87.4000015258789,7483000.0,80.2560043334961
2017-02-07,88.27999877929688,87.4800033569336,87.63999938964844,88.01000213623047,6646100.0,80.81614685058594
2017-02-08,88.33999633789062,87.80999755859375,88.06999969482422,88.33000183105469,6815800.0,81.10997772216797
2017-02-09,88.77999877929688,88.02999877929688,88.33000183105469,88.66999816894531,9914100.0,81.42219543457031
2017-02-10,88.7300033569336,87.97000122070312,88.55999755859375,87.97000122070312,11057600.0,80.77941131591797
2017-02-13,88.36000061035156,87.63999938964844,88.04000091552734,88.30999755859375,6905100.0,81.09161376953125
2017-02-14,88.22000122070312,87.2300033569336,88.0,87.86000061035156,20123400.0,80.67840576171875
2017-02-15,91.1500015258789,89.80999755859375,89.80999755859375,91.12000274658203,25847700.0,83.67192077636719
2017-02-16,91.12000274658203,90.54000091552734,90.91999816894531,90.79000091552734,12408500.0,83.3689193725586
2017-02-17,91.36000061035156,90.44999694824219,90.61000061035156,91.08999633789062,12152400.0,83.6443862915039
